-0.151421 0.000994577
-0.151422 0.000990862
-0.151423 0.000987154
-0.151424 0.000983452
-0.151425 0.000979756
-0.151427 0.000976068
-0.151428 0.000972385
-0.151429 0.00096871
-0.15143 0.000965041
-0.151431 0.000961378
-0.151432 0.000957722
-0.151434 0.000954073
-0.151435 0.00095043
-0.151436 0.000946794
-0.151437 0.000943165
-0.151438 0.000939542
-0.151439 0.000935926
-0.151441 0.000932317
-0.151442 0.000928714
-0.151443 0.000925118
-0.151444 0.000921529
-0.151445 0.000917947
-0.151446 0.000914371
-0.151447 0.000910802
-0.151448 0.00090724
-0.151449 0.000903685
-0.15145 0.000900136
-0.151452 0.000896594
-0.151453 0.000893059
-0.151454 0.000889531
-0.151455 0.00088601
-0.151456 0.000882496
-0.151457 0.000878988
-0.151458 0.000875487
-0.151459 0.000871994
-0.15146 0.000868507
-0.151461 0.000865027
-0.151462 0.000861554
-0.151463 0.000858088
-0.151464 0.000854628
-0.151465 0.000851176
-0.151466 0.000847731
-0.151467 0.000844292
-0.151468 0.000840861
-0.151469 0.000837436
-0.15147 0.000834019
-0.151471 0.000830609
-0.151472 0.000827205
-0.151473 0.000823809
-0.151474 0.000820419
-0.151475 0.000817037
-0.151476 0.000813661
-0.151477 0.000810293
-0.151478 0.000806932
-0.151479 0.000803577
-0.15148 0.00080023
-0.151481 0.00079689
-0.151482 0.000793557
-0.151483 0.000790231
-0.151484 0.000786912
-0.151485 0.0007836
-0.151486 0.000780296
-0.151487 0.000776998
-0.151488 0.000773708
-0.151489 0.000770424
-0.151489 0.000767148
-0.15149 0.000763879
-0.151491 0.000760617
-0.151492 0.000757362
-0.151493 0.000754114
-0.151494 0.000750874
-0.151495 0.00074764
-0.151496 0.000744414
-0.151497 0.000741195
-0.151498 0.000737983
-0.151498 0.000734778
-0.151499 0.000731581
-0.1515 0.00072839
-0.151501 0.000725207
-0.151502 0.000722031
-0.151503 0.000718862
-0.151504 0.0007157
-0.151504 0.000712546
-0.151505 0.000709398
-0.151506 0.000706258
-0.151507 0.000703125
-0.151508 0.000699999
-0.151509 0.000696881
-0.151509 0.000693769
-0.15151 0.000690665
-0.151511 0.000687568
-0.151512 0.000684479
-0.151513 0.000681396
-0.151514 0.000678321
-0.151514 0.000675253
-0.151515 0.000672192
-0.151516 0.000669138
-0.151517 0.000666091
-0.151518 0.000663052
-0.151518 0.00066002
-0.151519 0.000656995
-0.15152 0.000653977
-0.151521 0.000650967
-0.151522 0.000647963
-0.151522 0.000644967
-0.151523 0.000641978
-0.151524 0.000638997
-0.151525 0.000636022
-0.151525 0.000633055
-0.151526 0.000630095
-0.151527 0.000627142
-0.151528 0.000624196
-0.151528 0.000621258
-0.151529 0.000618327
-0.15153 0.000615402
-0.151531 0.000612486
-0.151531 0.000609576
-0.151532 0.000606673
-0.151533 0.000603778
-0.151534 0.00060089
-0.151534 0.000598009
-0.151535 0.000595135
-0.151536 0.000592268
-0.151537 0.000589409
-0.151537 0.000586556
-0.151538 0.000583711
-0.151539 0.000580873
-0.151539 0.000578042
-0.15154 0.000575218
-0.151541 0.000572402
-0.151541 0.000569592
-0.151542 0.00056679
-0.151543 0.000563995
-0.151544 0.000561207
-0.151544 0.000558426
-0.151545 0.000555652
-0.151546 0.000552885
-0.151546 0.000550126
-0.151547 0.000547373
-0.151548 0.000544628
-0.151548 0.00054189
-0.151549 0.000539158
-0.15155 0.000536434
-0.15155 0.000533717
-0.151551 0.000531007
-0.151552 0.000528304
-0.151552 0.000525608
-0.151553 0.00052292
-0.151554 0.000520238
-0.151554 0.000517563
-0.151555 0.000514896
-0.151555 0.000512235
-0.151556 0.000509581
-0.151557 0.000506935
-0.151557 0.000504295
-0.151558 0.000501663
-0.151559 0.000499037
-0.151559 0.000496419
-0.15156 0.000493807
-0.15156 0.000491203
-0.151561 0.000488605
-0.151562 0.000486014
-0.151562 0.000483431
-0.151563 0.000480854
-0.151564 0.000478284
-0.151564 0.000475722
-0.151565 0.000473166
-0.151565 0.000470617
-0.151566 0.000468075
-0.151567 0.00046554
-0.151567 0.000463012
-0.151568 0.00046049
-0.151568 0.000457976
-0.151569 0.000455469
-0.151569 0.000452968
-0.15157 0.000450474
-0.151571 0.000447988
-0.151571 0.000445508
-0.151572 0.000443035
-0.151572 0.000440569
-0.151573 0.000438109
-0.151573 0.000435657
-0.151574 0.000433211
-0.151575 0.000430772
-0.151575 0.00042834
-0.151576 0.000425915
-0.151576 0.000423496
-0.151577 0.000421085
-0.151577 0.00041868
-0.151578 0.000416282
-0.151578 0.000413891
-0.151579 0.000411506
-0.15158 0.000409129
-0.15158 0.000406758
-0.151581 0.000404393
-0.151581 0.000402036
-0.151582 0.000399685
-0.151582 0.000397341
-0.151583 0.000395004
-0.151583 0.000392674
-0.151584 0.00039035
-0.151584 0.000388033
-0.151585 0.000385722
-0.151585 0.000383419
-0.151586 0.000381122
-0.151586 0.000378831
-0.151587 0.000376548
-0.151587 0.000374271
-0.151588 0.000372
-0.151588 0.000369737
-0.151589 0.00036748
-0.151589 0.00036523
-0.15159 0.000362986
-0.15159 0.000360749
-0.151591 0.000358518
-0.151591 0.000356295
-0.151592 0.000354077
-0.151592 0.000351867
-0.151593 0.000349663
-0.151593 0.000347466
-0.151594 0.000345275
-0.151594 0.000343091
-0.151595 0.000340913
-0.151595 0.000338743
-0.151596 0.000336578
-0.151596 0.00033442
-0.151597 0.000332269
-0.151597 0.000330125
-0.151598 0.000327987
-0.151598 0.000325855
-0.151599 0.00032373
-0.151599 0.000321612
-0.151599 0.0003195
-0.1516 0.000317395
-0.1516 0.000315296
-0.151601 0.000313204
-0.151601 0.000311118
-0.151602 0.000309039
-0.151602 0.000306966
-0.151603 0.0003049
-0.151603 0.000302841
-0.151603 0.000300788
-0.151604 0.000298741
-0.151604 0.000296701
-0.151605 0.000294668
-0.151605 0.000292641
-0.151606 0.00029062
-0.151606 0.000288606
-0.151606 0.000286599
-0.151607 0.000284598
-0.151607 0.000282604
-0.151608 0.000280616
-0.151608 0.000278634
-0.151609 0.000276659
-0.151609 0.000274691
-0.151609 0.000272729
-0.15161 0.000270773
-0.15161 0.000268824
-0.151611 0.000266882
-0.151611 0.000264946
-0.151611 0.000263017
-0.151612 0.000261094
-0.151612 0.000259177
-0.151612 0.000257267
-0.151613 0.000255363
-0.151613 0.000253466
-0.151614 0.000251576
-0.151614 0.000249692
-0.151614 0.000247814
-0.151615 0.000245943
-0.151615 0.000244079
-0.151616 0.00024222
-0.151616 0.000240369
-0.151616 0.000238524
-0.151617 0.000236685
-0.151617 0.000234853
-0.151617 0.000233027
-0.151618 0.000231208
-0.151618 0.000229396
-0.151618 0.00022759
-0.151619 0.00022579
-0.151619 0.000223997
-0.151619 0.000222211
-0.15162 0.000220431
-0.15162 0.000218657
-0.151621 0.00021689
-0.151621 0.00021513
-0.151621 0.000213376
-0.151622 0.000211628
-0.151622 0.000209887
-0.151622 0.000208153
-0.151623 0.000206425
-0.151623 0.000204704
-0.151623 0.00020299
-0.151623 0.000201281
-0.151624 0.00019958
-0.151624 0.000197885
-0.151624 0.000196197
-0.151625 0.000194515
-0.151625 0.00019284
-0.151625 0.000191171
-0.151626 0.000189509
-0.151626 0.000187853
-0.151626 0.000186205
-0.151627 0.000184562
-0.151627 0.000182927
-0.151627 0.000181298
-0.151627 0.000179675
-0.151628 0.00017806
-0.151628 0.000176451
-0.151628 0.000174848
-0.151629 0.000173252
-0.151629 0.000171663
-0.151629 0.000170081
-0.151629 0.000168505
-0.15163 0.000166936
-0.15163 0.000165373
-0.15163 0.000163818
-0.151631 0.000162269
-0.151631 0.000160726
-0.151631 0.000159191
-0.151631 0.000157662
-0.151632 0.00015614
-0.151632 0.000154624
-0.151632 0.000153116
-0.151632 0.000151614
-0.151633 0.000150119
-0.151633 0.00014863
-0.151633 0.000147149
-0.151633 0.000145674
-0.151634 0.000144206
-0.151634 0.000142745
-0.151634 0.00014129
-0.151634 0.000139843
-0.151635 0.000138402
-0.151635 0.000136968
-0.151635 0.000135541
-0.151635 0.000134121
-0.151636 0.000132708
-0.151636 0.000131302
-0.151636 0.000129902
-0.151636 0.00012851
-0.151636 0.000127124
-0.151637 0.000125745
-0.151637 0.000124374
-0.151637 0.000123009
-0.151637 0.000121651
-0.151637 0.0001203
-0.151638 0.000118956
-0.151638 0.000117619
-0.151638 0.000116289
-0.151638 0.000114966
-0.151638 0.00011365
-0.151639 0.000112341
-0.151639 0.000111039
-0.151639 0.000109744
-0.151639 0.000108457
-0.151639 0.000107176
-0.15164 0.000105902
-0.15164 0.000104636
-0.15164 0.000103376
-0.15164 0.000102124
-0.15164 0.000100879
-0.15164 9.96409e-05
-0.151641 9.841e-05
-0.151641 9.71863e-05
-0.151641 9.59697e-05
-0.151641 9.47603e-05
-0.151641 9.35581e-05
-0.151641 9.23631e-05
-0.151642 9.11754e-05
-0.151642 8.99948e-05
-0.151642 8.88215e-05
-0.151642 8.76555e-05
-0.151642 8.64967e-05
-0.151642 8.53452e-05
-0.151643 8.42009e-05
-0.151643 8.3064e-05
-0.151643 8.19344e-05
-0.151643 8.0812e-05
-0.151643 7.96971e-05
-0.151643 7.85894e-05
-0.151643 7.74891e-05
-0.151644 7.63962e-05
-0.151644 7.53107e-05
-0.151644 7.42325e-05
-0.151644 7.31618e-05
-0.151644 7.20984e-05
-0.151644 7.10425e-05
-0.151644 6.9994e-05
-0.151644 6.8953e-05
-0.151645 6.79194e-05
-0.151645 6.68933e-05
-0.151645 6.58747e-05
-0.151645 6.48635e-05
-0.151645 6.38599e-05
-0.151645 6.28638e-05
-0.151645 6.18752e-05
-0.151645 6.08941e-05
-0.151645 5.99206e-05
-0.151646 5.89546e-05
-0.151646 5.79962e-05
-0.151646 5.70454e-05
-0.151646 5.61022e-05
-0.151646 5.51666e-05
-0.151646 5.42386e-05
-0.151646 5.33182e-05
-0.151646 5.24054e-05
-0.151646 5.15003e-05
-0.151646 5.06029e-05
-0.151646 4.97131e-05
-0.151647 4.8831e-05
-0.151647 4.79566e-05
-0.151647 4.70899e-05
-0.151647 4.62309e-05
-0.151647 4.53796e-05
-0.151647 4.4536e-05
-0.151647 4.37002e-05
-0.151647 4.28721e-05
-0.151647 4.20518e-05
-0.151647 4.12393e-05
-0.151647 4.04345e-05
-0.151647 3.96375e-05
-0.151647 3.88483e-05
-0.151647 3.8067e-05
-0.151648 3.72934e-05
-0.151648 3.65276e-05
-0.151648 3.57697e-05
-0.151648 3.50197e-05
-0.151648 3.42775e-05
-0.151648 3.35431e-05
-0.151648 3.28166e-05
-0.151648 3.2098e-05
-0.151648 3.13873e-05
-0.151648 3.06845e-05
-0.151648 2.99896e-05
-0.151648 2.93026e-05
-0.151648 2.86235e-05
-0.151648 2.79523e-05
-0.151648 2.72891e-05
-0.151648 2.66338e-05
-0.151648 2.59865e-05
-0.151648 2.53471e-05
-0.151648 2.47157e-05
-0.151648 2.40923e-05
-0.151649 2.34769e-05
-0.151649 2.28694e-05
-0.151649 2.22699e-05
-0.151649 2.16784e-05
-0.151649 2.1095e-05
-0.151649 2.05195e-05
-0.151649 1.99521e-05
-0.151649 1.93927e-05
-0.151649 1.88413e-05
-0.151649 1.8298e-05
-0.151649 1.77627e-05
-0.151649 1.72355e-05
-0.151649 1.67163e-05
-0.151649 1.62051e-05
-0.151649 1.57021e-05
-0.151649 1.52071e-05
-0.151649 1.47202e-05
-0.151649 1.42413e-05
-0.151649 1.37706e-05
-0.151649 1.33079e-05
-0.151649 1.28533e-05
-0.151649 1.24068e-05
-0.151649 1.19685e-05
-0.151649 1.15382e-05
-0.151649 1.1116e-05
-0.151649 1.0702e-05
-0.151649 1.0296e-05
-0.151649 9.89822e-06
-0.151649 9.50852e-06
-0.151649 9.12694e-06
-0.151649 8.7535e-06
-0.151649 8.38818e-06
-0.151649 8.03099e-06
-0.151649 7.68194e-06
-0.151649 7.34103e-06
-0.151649 7.00825e-06
-0.151649 6.68361e-06
-0.151649 6.36711e-06
-0.151649 6.05876e-06
-0.151649 5.75855e-06
-0.151649 5.46649e-06
-0.151649 5.18257e-06
-0.151649 4.9068e-06
-0.151649 4.63918e-06
-0.151649 4.3797e-06
-0.151649 4.12837e-06
-0.151649 3.8852e-06
-0.151649 3.65017e-06
-0.151649 3.42329e-06
-0.151649 3.20455e-06
-0.151649 2.99397e-06
-0.151649 2.79153e-06
-0.151649 2.59723e-06
-0.151649 2.41109e-06
-0.151649 2.23308e-06
-0.151649 2.06322e-06
-0.151649 1.9015e-06
-0.151649 1.74792e-06
-0.151649 1.60248e-06
-0.151649 1.46517e-06
-0.151649 1.336e-06
-0.151649 1.21495e-06
-0.151649 1.10204e-06
-0.151649 9.97255e-07
-0.151649 9.00592e-07
-0.151649 8.1205e-07
-0.151649 7.31626e-07
-0.151649 6.59316e-07
-0.151649 5.95117e-07
-0.151649 5.39026e-07
-0.151649 4.9104e-07
-0.151649 4.51153e-07
-0.151649 4.19363e-07
-0.151649 3.95665e-07
-0.151649 3.80056e-07
-0.151649 3.72529e-07
-0.151649 3.73082e-07
-0.151649 3.8171e-07
-0.151649 3.98407e-07
-0.151649 4.23168e-07
-0.151649 4.55989e-07
-0.151649 4.96865e-07
-0.151649 5.45789e-07
-0.151649 6.02757e-07
-0.151649 6.67762e-07
-0.151649 7.40799e-07
-0.151649 8.21862e-07
-0.15165 9.10945e-07
-0.15165 1.00804e-06
-0.15165 1.11315e-06
-0.15165 1.22625e-06
-0.15165 1.34735e-06
-0.15165 1.47644e-06
-0.15165 1.6135e-06
-0.15165 1.75855e-06
-0.15165 1.91155e-06
-0.15165 2.07252e-06
-0.15165 2.24144e-06
-0.15165 2.41831e-06
-0.15165 2.60311e-06
-0.15165 2.79584e-06
-0.15165 2.99649e-06
-0.15165 3.20506e-06
-0.15165 3.42153e-06
-0.15165 3.6459e-06
-0.15165 3.87816e-06
-0.15165 4.1183e-06
-0.15165 4.36632e-06
-0.15165 4.6222e-06
-0.15165 4.88593e-06
-0.15165 5.15751e-06
-0.15165 5.43693e-06
-0.15165 5.72418e-06
-0.15165 6.01925e-06
-0.15165 6.32214e-06
-0.15165 6.63282e-06
-0.15165 6.9513e-06
-0.15165 7.27756e-06
-0.15165 7.61159e-06
-0.15165 7.95339e-06
-0.15165 8.30294e-06
-0.15165 8.66024e-06
-0.15165 9.02528e-06
-0.15165 9.39804e-06
-0.15165 9.77852e-06
-0.15165 1.01667e-05
-0.15165 1.05626e-05
-0.15165 1.09662e-05
-0.15165 1.13774e-05
-0.151651 1.17963e-05
-0.151651 1.22229e-05
-0.151651 1.26571e-05
-0.151651 1.30989e-05
-0.151651 1.35484e-05
-0.151651 1.40055e-05
-0.151651 1.44702e-05
-0.151651 1.49425e-05
-0.151651 1.54224e-05
-0.151651 1.59098e-05
-0.151651 1.64048e-05
-0.151651 1.69074e-05
-0.151651 1.74175e-05
-0.151651 1.79351e-05
-0.151651 1.84602e-05
-0.151651 1.89929e-05
-0.151651 1.9533e-05
-0.151651 2.00807e-05
-0.151652 2.06358e-05
-0.151652 2.11984e-05
-0.151652 2.17684e-05
-0.151652 2.23459e-05
-0.151652 2.29308e-05
-0.151652 2.35232e-05
-0.151652 2.41229e-05
-0.151652 2.47301e-05
-0.151652 2.53446e-05
-0.151652 2.59665e-05
-0.151652 2.65958e-05
-0.151652 2.72325e-05
-0.151652 2.78765e-05
-0.151652 2.85278e-05
-0.151653 2.91864e-05
-0.151653 2.98524e-05
-0.151653 3.05257e-05
-0.151653 3.12063e-05
-0.151653 3.18941e-05
-0.151653 3.25892e-05
-0.151653 3.32916e-05
-0.151653 3.40012e-05
-0.151653 3.47181e-05
-0.151653 3.54422e-05
-0.151653 3.61735e-05
-0.151654 3.69121e-05
-0.151654 3.76578e-05
-0.151654 3.84107e-05
-0.151654 3.91708e-05
-0.151654 3.9938e-05
-0.151654 4.07125e-05
-0.151654 4.1494e-05
-0.151654 4.22827e-05
-0.151654 4.30785e-05
-0.151655 4.38815e-05
-0.151655 4.46915e-05
-0.151655 4.55087e-05
-0.151655 4.63329e-05
-0.151655 4.71642e-05
-0.151655 4.80026e-05
-0.151655 4.8848e-05
-0.151655 4.97005e-05
-0.151655 5.056e-05
-0.151656 5.14266e-05
-0.151656 5.23001e-05
-0.151656 5.31807e-05
-0.151656 5.40683e-05
-0.151656 5.49629e-05
-0.151656 5.58644e-05
-0.151656 5.67729e-05
-0.151657 5.76884e-05
-0.151657 5.86109e-05
-0.151657 5.95403e-05
-0.151657 6.04766e-05
-0.151657 6.14199e-05
-0.151657 6.23701e-05
-0.151657 6.33272e-05
-0.151658 6.42912e-05
-0.151658 6.52621e-05
-0.151658 6.62399e-05
-0.151658 6.72246e-05
-0.151658 6.82162e-05
-0.151658 6.92146e-05
-0.151658 7.02199e-05
-0.151659 7.12321e-05
-0.151659 7.2251e-05
-0.151659 7.32769e-05
-0.151659 7.43095e-05
-0.151659 7.5349e-05
-0.151659 7.63953e-05
-0.15166 7.74484e-05
-0.15166 7.85083e-05
-0.15166 7.9575e-05
-0.15166 8.06485e-05
-0.15166 8.17288e-05
-0.15166 8.28159e-05
-0.151661 8.39097e-05
-0.151661 8.50103e-05
-0.151661 8.61177e-05
-0.151661 8.72318e-05
-0.151661 8.83527e-05
-0.151662 8.94803e-05
-0.151662 9.06147e-05
-0.151662 9.17558e-05
-0.151662 9.29036e-05
-0.151662 9.40581e-05
-0.151663 9.52194e-05
-0.151663 9.63874e-05
-0.151663 9.75621e-05
-0.151663 9.87435e-05
-0.151663 9.99316e-05
-0.151664 0.000101126
-0.151664 0.000102328
-0.151664 0.000103536
-0.151664 0.000104751
-0.151664 0.000105972
-0.151665 0.000107201
-0.151665 0.000108436
-0.151665 0.000109677
-0.151665 0.000110925
-0.151665 0.00011218
-0.151666 0.000113442
-0.151666 0.00011471
-0.151666 0.000115985
-0.151666 0.000117267
-0.151666 0.000118555
-0.151667 0.00011985
-0.151667 0.000121151
-0.151667 0.00012246
-0.151667 0.000123775
-0.151668 0.000125096
-0.151668 0.000126424
-0.151668 0.000127759
-0.151668 0.0001291
-0.151669 0.000130449
-0.151669 0.000131803
-0.151669 0.000133165
-0.151669 0.000134533
-0.15167 0.000135907
-0.15167 0.000137289
-0.15167 0.000138677
-0.15167 0.000140071
-0.151671 0.000141472
-0.151671 0.00014288
-0.151671 0.000144295
-0.151671 0.000145716
-0.151672 0.000147144
-0.151672 0.000148578
-0.151672 0.00015002
-0.151672 0.000151467
-0.151673 0.000152922
-0.151673 0.000154383
-0.151673 0.000155851
-0.151673 0.000157325
-0.151674 0.000158806
-0.151674 0.000160294
-0.151674 0.000161788
-0.151674 0.000163289
-0.151675 0.000164797
-0.151675 0.000166311
-0.151675 0.000167832
-0.151676 0.00016936
-0.151676 0.000170895
-0.151676 0.000172436
-0.151676 0.000173983
-0.151677 0.000175538
-0.151677 0.000177099
-0.151677 0.000178667
-0.151678 0.000180242
-0.151678 0.000181823
-0.151678 0.000183411
-0.151678 0.000185005
-0.151679 0.000186607
-0.151679 0.000188215
-0.151679 0.00018983
-0.15168 0.000191451
-0.15168 0.00019308
-0.15168 0.000194715
-0.151681 0.000196357
-0.151681 0.000198005
-0.151681 0.000199661
-0.151681 0.000201323
-0.151682 0.000202991
-0.151682 0.000204667
-0.151682 0.000206349
-0.151683 0.000208039
-0.151683 0.000209735
-0.151683 0.000211437
-0.151684 0.000213147
-0.151684 0.000214863
-0.151684 0.000216586
-0.151685 0.000218316
-0.151685 0.000220053
-0.151685 0.000221797
-0.151686 0.000223547
-0.151686 0.000225304
-0.151686 0.000227068
-0.151687 0.000228839
-0.151687 0.000230617
-0.151687 0.000232402
-0.151688 0.000234193
-0.151688 0.000235992
-0.151688 0.000237797
-0.151689 0.000239609
-0.151689 0.000241428
-0.151689 0.000243254
-0.15169 0.000245087
-0.15169 0.000246927
-0.15169 0.000248774
-0.151691 0.000250628
-0.151691 0.000252488
-0.151691 0.000254356
-0.151692 0.00025623
-0.151692 0.000258112
-0.151692 0.00026
-0.151693 0.000261896
-0.151693 0.000263798
-0.151694 0.000265708
-0.151694 0.000267624
-0.151694 0.000269547
-0.151695 0.000271478
-0.151695 0.000273415
-0.151695 0.00027536
-0.151696 0.000277311
-0.151696 0.00027927
-0.151697 0.000281235
-0.151697 0.000283208
-0.151697 0.000285188
-0.151698 0.000287174
-0.151698 0.000289168
-0.151698 0.000291169
-0.151699 0.000293177
-0.151699 0.000295192
-0.1517 0.000297215
-0.1517 0.000299244
-0.1517 0.00030128
-0.151701 0.000303324
-0.151701 0.000305375
-0.151702 0.000307433
-0.151702 0.000309498
-0.151702 0.00031157
-0.151703 0.000313649
-0.151703 0.000315736
-0.151704 0.000317829
-0.151704 0.00031993
-0.151705 0.000322038
-0.151705 0.000324154
-0.151705 0.000326276
-0.151706 0.000328406
-0.151706 0.000330543
-0.151707 0.000332687
-0.151707 0.000334838
-0.151707 0.000336997
-0.151708 0.000339163
-0.151708 0.000341336
-0.151709 0.000343517
-0.151709 0.000345704
-0.15171 0.000347899
-0.15171 0.000350101
-0.151711 0.000352311
-0.151711 0.000354528
-0.151711 0.000356752
-0.151712 0.000358983
-0.151712 0.000361222
-0.151713 0.000363468
-0.151713 0.000365722
-0.151714 0.000367982
-0.151714 0.00037025
-0.151715 0.000372526
-0.151715 0.000374808
-0.151716 0.000377099
-0.151716 0.000379396
-0.151716 0.000381701
-0.151717 0.000384013
-0.151717 0.000386332
-0.151718 0.000388659
-0.151718 0.000390994
-0.151719 0.000393335
-0.151719 0.000395685
-0.15172 0.000398041
-0.15172 0.000400405
-0.151721 0.000402776
-0.151721 0.000405155
-0.151722 0.000407541
-0.151722 0.000409935
-0.151723 0.000412335
-0.151723 0.000414744
-0.151724 0.00041716
-0.151724 0.000419583
-0.151725 0.000422014
-0.151725 0.000424452
-0.151726 0.000426897
-0.151726 0.00042935
-0.151727 0.000431811
-0.151727 0.000434279
-0.151728 0.000436754
-0.151729 0.000439237
-0.151729 0.000441727
-0.15173 0.000444225
-0.15173 0.00044673
-0.151731 0.000449242
-0.151731 0.000451763
-0.151732 0.00045429
-0.151732 0.000456825
-0.151733 0.000459368
-0.151733 0.000461918
-0.151734 0.000464475
-0.151735 0.00046704
-0.151735 0.000469613
-0.151736 0.000472192
-0.151736 0.00047478
-0.151737 0.000477375
-0.151737 0.000479977
-0.151738 0.000482587
-0.151738 0.000485204
-0.151739 0.000487829
-0.15174 0.000490461
-0.15174 0.000493101
-0.151741 0.000495748
-0.151741 0.000498402
-0.151742 0.000501064
-0.151743 0.000503734
-0.151743 0.000506411
-0.151744 0.000509095
-0.151744 0.000511787
-0.151745 0.000514487
-0.151746 0.000517194
-0.151746 0.000519908
-0.151747 0.00052263
-0.151748 0.000525359
-0.151748 0.000528096
-0.151749 0.00053084
-0.151749 0.000533592
-0.15175 0.000536351
-0.151751 0.000539117
-0.151751 0.000541891
-0.151752 0.000544672
-0.151753 0.000547461
-0.151753 0.000550257
-0.151754 0.000553061
-0.151755 0.000555872
-0.151755 0.00055869
-0.151756 0.000561516
-0.151757 0.00056435
-0.151757 0.00056719
-0.151758 0.000570038
-0.151759 0.000572894
-0.151759 0.000575756
-0.15176 0.000578627
-0.151761 0.000581504
-0.151761 0.000584389
-0.151762 0.000587281
-0.151763 0.000590181
-0.151764 0.000593088
-0.151764 0.000596002
-0.151765 0.000598924
-0.151766 0.000601853
-0.151766 0.000604789
-0.151767 0.000607733
-0.151768 0.000610684
-0.151769 0.000613642
-0.151769 0.000616607
-0.15177 0.00061958
-0.151771 0.00062256
-0.151772 0.000625548
-0.151772 0.000628542
-0.151773 0.000631544
-0.151774 0.000634553
-0.151775 0.000637569
-0.151775 0.000640593
-0.151776 0.000643624
-0.151777 0.000646661
-0.151778 0.000649707
-0.151779 0.000652759
-0.151779 0.000655818
-0.15178 0.000658885
-0.151781 0.000661959
-0.151782 0.00066504
-0.151782 0.000668128
-0.151783 0.000671223
-0.151784 0.000674326
-0.151785 0.000677435
-0.151786 0.000680552
-0.151787 0.000683675
-0.151787 0.000686806
-0.151788 0.000689944
-0.151789 0.000693088
-0.15179 0.00069624
-0.151791 0.000699399
-0.151792 0.000702565
-0.151792 0.000705738
-0.151793 0.000708918
-0.151794 0.000712105
-0.151795 0.000715299
-0.151796 0.0007185
-0.151797 0.000721707
-0.151798 0.000724922
-0.151799 0.000728144
-0.151799 0.000731372
-0.1518 0.000734608
-0.151801 0.00073785
-0.151802 0.000741099
-0.151803 0.000744355
-0.151804 0.000747618
-0.151805 0.000750888
-0.151806 0.000754165
-0.151807 0.000757448
-0.151808 0.000760738
-0.151809 0.000764035
-0.15181 0.000767339
-0.15181 0.000770649
-0.151811 0.000773967
-0.151812 0.000777291
-0.151813 0.000780621
-0.151814 0.000783959
-0.151815 0.000787303
-0.151816 0.000790654
-0.151817 0.000794011
-0.151818 0.000797375
-0.151819 0.000800746
-0.15182 0.000804123
-0.151821 0.000807507
-0.151822 0.000810897
-0.151823 0.000814294
-0.151824 0.000817698
-0.151825 0.000821108
-0.151826 0.000824525
-0.151827 0.000827948
-0.151828 0.000831378
-0.151829 0.000834814
-0.15183 0.000838257
-0.151831 0.000841706
-0.151832 0.000845161
-0.151833 0.000848623
-0.151834 0.000852092
-0.151836 0.000855567
-0.151837 0.000859048
-0.151838 0.000862535
-0.151839 0.000866029
-0.15184 0.00086953
-0.151841 0.000873036
-0.151842 0.000876549
-0.151843 0.000880068
-0.151844 0.000883594
-0.151845 0.000887126
-0.151846 0.000890664
-0.151848 0.000894208
-0.151849 0.000897758
-0.15185 0.000901315
-0.151851 0.000904878
-0.151852 0.000908447
-0.151853 0.000912022
-0.151854 0.000915603
-0.151855 0.000919191
-0.151857 0.000922784
-0.151858 0.000926384
-0.151859 0.00092999
-0.15186 0.000933602
-0.151861 0.00093722
-0.151862 0.000940844
-0.151864 0.000944474
-0.151865 0.00094811
-0.151866 0.000951752
-0.151867 0.0009554
-0.151868 0.000959054
-0.15187 0.000962713
-0.151871 0.000966379
-0.151872 0.000970051
-0.151873 0.000973729
-0.151874 0.000977412
-0.151876 0.000981102
-0.151877 0.000984797
-0.151878 0.000988498
-0.151879 0.000992206
-0.151881 0.000995918
-0.151882 0.000999637
-0.151883 0.00100336
-0.151884 0.00100709
-0.151886 0.00101083
-0.151887 0.00101457
-0.151888 0.00101832
-0.15189 0.00102207
-0.151891 0.00102583
-0.151892 0.00102959
-0.151893 0.00103336
-0.151895 0.00103714
-0.151896 0.00104092
-0.151897 0.00104471
-0.151899 0.0010485
-0.1519 0.0010523
-0.151901 0.00105611
-0.151903 0.00105992
-0.151904 0.00106373
-0.151905 0.00106755
-0.151907 0.00107138
-0.151908 0.00107521
-0.151909 0.00107905
-0.151911 0.00108289
-0.151912 0.00108674
-0.151914 0.0010906
-0.151915 0.00109446
-0.151916 0.00109832
-0.151918 0.00110219
-0.151919 0.00110607
-0.151921 0.00110995
-0.151922 0.00111384
-0.151923 0.00111773
-0.151925 0.00112163
-0.151926 0.00112553
-0.151928 0.00112944
-0.151929 0.00113335
-0.15193 0.00113727
-0.151932 0.0011412
-0.151933 0.00114513
-0.151935 0.00114906
-0.151936 0.001153
-0.151938 0.00115695
-0.151939 0.0011609
-0.151941 0.00116486
-0.151942 0.00116882
-0.151944 0.00117279
-0.151945 0.00117676
-0.151947 0.00118074
-0.151948 0.00118472
-0.15195 0.00118871
-0.151951 0.0011927
-0.151953 0.0011967
-0.151954 0.00120071
-0.151956 0.00120472
-0.151957 0.00120873
-0.151959 0.00121275
-0.15196 0.00121678
-0.151962 0.00122081
-0.151963 0.00122484
-0.151965 0.00122888
-0.151967 0.00123293
-0.151968 0.00123698
-0.15197 0.00124103
-0.151971 0.00124509
-0.151973 0.00124916
-0.151974 0.00125323
