-5.18933 0.0984063
-5.18923 0.0918225
-5.18913 0.0852385
-5.18901 0.0786545
-5.18889 0.0720703
-5.18876 0.065486
-5.18863 0.0589016
-5.18848 0.0523171
-5.18833 0.0457326
-5.18817 0.0391479
-5.18799 0.0325633
-5.18782 0.0259785
-5.18763 0.0193938
-5.18743 0.012809
-5.18723 0.00622421
-5.18702 -0.000360584
-5.18679 -0.00694537
-5.18657 -0.0135301
-5.18633 -0.0201149
-5.18608 -0.0266996
-5.18583 -0.0332842
-5.18556 -0.0398688
-5.18529 -0.0464533
-5.18501 -0.0530377
-5.18473 -0.059622
-5.18443 -0.0662063
-5.18412 -0.0727904
-5.18381 -0.0793744
-5.18349 -0.0859582
-5.18316 -0.0925419
-5.18282 -0.0991254
-5.18248 -0.105709
-5.18212 -0.112292
-5.18176 -0.118875
-5.18139 -0.125458
-5.18101 -0.13204
-5.18062 -0.138623
-5.18022 -0.145205
-5.17981 -0.151787
-5.1794 -0.158368
-5.17898 -0.16495
-5.17855 -0.171531
-5.17811 -0.178112
-5.17766 -0.184692
-5.17721 -0.191272
-5.17674 -0.197852
-5.17627 -0.204432
-5.17579 -0.211011
-5.1753 -0.21759
-5.1748 -0.224168
-5.1743 -0.230747
-5.17378 -0.237324
-5.17326 -0.243902
-5.17273 -0.250479
-5.17219 -0.257055
-5.17164 -0.263631
-5.17109 -0.270207
-5.17052 -0.276782
-5.16995 -0.283357
-5.16937 -0.289931
-5.16878 -0.296505
-5.16818 -0.303078
-5.16757 -0.309651
-5.16696 -0.316224
-5.16633 -0.322795
-5.1657 -0.329367
-5.16506 -0.335937
-5.16441 -0.342507
-5.16376 -0.349077
-5.16309 -0.355646
-5.16242 -0.362214
-5.16173 -0.368782
-5.16104 -0.37535
-5.16035 -0.381916
-5.15964 -0.388482
-5.15892 -0.395047
-5.1582 -0.401612
-5.15747 -0.408176
-5.15673 -0.414739
-5.15598 -0.421302
-5.15522 -0.427864
-5.15445 -0.434425
-5.15368 -0.440986
-5.1529 -0.447546
-5.1521 -0.454105
-5.1513 -0.460663
-5.1505 -0.467221
-5.14968 -0.473778
-5.14886 -0.480334
-5.14802 -0.486889
-5.14718 -0.493443
-5.14633 -0.499997
-5.14547 -0.50655
-5.14461 -0.513102
-5.14373 -0.519653
-5.14285 -0.526203
-5.14196 -0.532752
-5.14106 -0.539301
-5.14015 -0.545848
-5.13923 -0.552395
-5.13831 -0.558941
-5.13737 -0.565486
-5.13643 -0.57203
-5.13548 -0.578573
-5.13452 -0.585115
-5.13355 -0.591656
-5.13258 -0.598196
-5.13159 -0.604735
-5.1306 -0.611273
-5.1296 -0.61781
-5.12859 -0.624346
-5.12757 -0.630882
-5.12655 -0.637416
-5.12551 -0.643949
-5.12447 -0.65048
-5.12342 -0.657011
-5.12236 -0.663541
-5.12129 -0.67007
-5.12022 -0.676597
-5.11913 -0.683124
-5.11804 -0.689649
-5.11694 -0.696173
-5.11583 -0.702696
-5.11471 -0.709218
-5.11359 -0.715739
-5.11245 -0.722258
-5.11131 -0.728777
-5.11016 -0.735294
-5.109 -0.74181
-5.10783 -0.748324
-5.10665 -0.754838
-5.10547 -0.76135
-5.10427 -0.767861
-5.10307 -0.774371
-5.10186 -0.780879
-5.10064 -0.787386
-5.09942 -0.793892
-5.09818 -0.800397
-5.09694 -0.8069
-5.09569 -0.813402
-5.09443 -0.819902
-5.09316 -0.826401
-5.09188 -0.832899
-5.0906 -0.839395
-5.0893 -0.84589
-5.088 -0.852384
-5.08669 -0.858876
-5.08537 -0.865367
-5.08405 -0.871856
-5.08271 -0.878344
-5.08137 -0.884831
-5.08002 -0.891316
-5.07866 -0.897799
-5.07729 -0.904281
-5.07591 -0.910762
-5.07453 -0.917241
-5.07313 -0.923718
-5.07173 -0.930194
-5.07032 -0.936669
-5.0689 -0.943142
-5.06748 -0.949613
-5.06604 -0.956083
-5.0646 -0.962551
-5.06314 -0.969018
-5.06168 -0.975483
-5.06022 -0.981946
-5.05874 -0.988408
-5.05725 -0.994868
-5.05576 -1.00133
-5.05426 -1.00778
-5.05275 -1.01424
-5.05123 -1.02069
-5.0497 -1.02714
-5.04817 -1.03359
-5.04663 -1.04004
-5.04507 -1.04649
-5.04351 -1.05293
-5.04195 -1.05938
-5.04037 -1.06582
-5.03879 -1.07226
-5.03719 -1.0787
-5.03559 -1.08513
-5.03398 -1.09157
-5.03236 -1.098
-5.03074 -1.10443
-5.0291 -1.11086
-5.02746 -1.11728
-5.02581 -1.12371
-5.02415 -1.13013
-5.02248 -1.13655
-5.0208 -1.14297
-5.01912 -1.14939
-5.01743 -1.15581
-5.01573 -1.16222
-5.01402 -1.16863
-5.0123 -1.17504
-5.01058 -1.18145
-5.00884 -1.18786
-5.0071 -1.19426
-5.00535 -1.20066
-5.00359 -1.20706
-5.00182 -1.21346
-5.00005 -1.21986
-4.99826 -1.22625
-4.99647 -1.23264
-4.99467 -1.23903
-4.99286 -1.24542
-4.99105 -1.25181
-4.98922 -1.25819
-4.98739 -1.26457
-4.98555 -1.27095
-4.9837 -1.27733
-4.98184 -1.2837
-4.97998 -1.29008
-4.9781 -1.29645
-4.97622 -1.30282
-4.97433 -1.30918
-4.97243 -1.31555
-4.97052 -1.32191
-4.96861 -1.32827
-4.96668 -1.33463
-4.96475 -1.34098
-4.96281 -1.34734
-4.96086 -1.35369
-4.95891 -1.36004
-4.95694 -1.36638
-4.95497 -1.37273
-4.95299 -1.37907
-4.951 -1.38541
-4.949 -1.39175
-4.947 -1.39808
-4.94498 -1.40442
-4.94296 -1.41075
-4.94093 -1.41707
-4.93889 -1.4234
-4.93684 -1.42972
-4.93479 -1.43604
-4.93273 -1.44236
-4.93066 -1.44868
-4.92858 -1.45499
-4.92649 -1.4613
-4.92439 -1.46761
-4.92229 -1.47392
-4.92018 -1.48022
-4.91806 -1.48653
-4.91593 -1.49282
-4.91379 -1.49912
-4.91165 -1.50542
-4.90949 -1.51171
-4.90733 -1.518
-4.90516 -1.52428
-4.90299 -1.53057
-4.9008 -1.53685
-4.89861 -1.54313
-4.89641 -1.5494
-4.8942 -1.55568
-4.89198 -1.56195
-4.88975 -1.56822
-4.88752 -1.57448
-4.88528 -1.58075
-4.88303 -1.58701
-4.88077 -1.59326
-4.8785 -1.59952
-4.87622 -1.60577
-4.87394 -1.61202
-4.87165 -1.61827
-4.86935 -1.62451
-4.86704 -1.63075
-4.86473 -1.63699
-4.86241 -1.64323
-4.86007 -1.64946
-4.85773 -1.65569
-4.85539 -1.66192
-4.85303 -1.66815
-4.85067 -1.67437
-4.84829 -1.68059
-4.84591 -1.68681
-4.84353 -1.69302
-4.84113 -1.69923
-4.83873 -1.70544
-4.83631 -1.71165
-4.83389 -1.71785
-4.83146 -1.72405
-4.82903 -1.73025
-4.82658 -1.73644
-4.82413 -1.74263
-4.82167 -1.74882
-4.8192 -1.755
-4.81672 -1.76119
-4.81424 -1.76737
-4.81175 -1.77354
-4.80925 -1.77971
-4.80674 -1.78589
-4.80422 -1.79205
-4.80169 -1.79822
-4.79916 -1.80438
-4.79662 -1.81054
-4.79407 -1.81669
-4.79151 -1.82284
-4.78895 -1.82899
-4.78638 -1.83514
-4.7838 -1.84128
-4.78121 -1.84742
-4.77861 -1.85356
-4.776 -1.85969
-4.77339 -1.86582
-4.77077 -1.87195
-4.76814 -1.87808
-4.76551 -1.8842
-4.76286 -1.89031
-4.76021 -1.89643
-4.75755 -1.90254
-4.75488 -1.90865
-4.7522 -1.91475
-4.74952 -1.92086
-4.74682 -1.92696
-4.74412 -1.93305
-4.74141 -1.93914
-4.7387 -1.94523
-4.73597 -1.95132
-4.73324 -1.9574
-4.7305 -1.96348
-4.72775 -1.96956
-4.725 -1.97563
-4.72223 -1.9817
-4.71946 -1.98776
-4.71668 -1.99383
-4.71389 -1.99988
-4.7111 -2.00594
-4.70829 -2.01199
-4.70548 -2.01804
-4.70266 -2.02409
-4.69984 -2.03013
-4.697 -2.03617
-4.69416 -2.0422
-4.69131 -2.04824
-4.68845 -2.05426
-4.68558 -2.06029
-4.68271 -2.06631
-4.67983 -2.07233
-4.67694 -2.07834
-4.67404 -2.08436
-4.67113 -2.09036
-4.66822 -2.09637
-4.6653 -2.10237
-4.66237 -2.10836
-4.65943 -2.11436
-4.65649 -2.12035
-4.65353 -2.12633
-4.65057 -2.13232
-4.6476 -2.1383
-4.64463 -2.14427
-4.64164 -2.15024
-4.63865 -2.15621
-4.63565 -2.16218
-4.63264 -2.16814
-4.62963 -2.17409
-4.62661 -2.18005
-4.62358 -2.186
-4.62054 -2.19194
-4.61749 -2.19789
-4.61444 -2.20382
-4.61137 -2.20976
-4.6083 -2.21569
-4.60523 -2.22162
-4.60214 -2.22754
-4.59905 -2.23346
-4.59595 -2.23938
-4.59284 -2.24529
-4.58972 -2.2512
-4.5866 -2.25711
-4.58347 -2.26301
-4.58033 -2.2689
-4.57718 -2.2748
-4.57403 -2.28069
-4.57087 -2.28657
-4.5677 -2.29245
-4.56452 -2.29833
-4.56133 -2.30421
-4.55814 -2.31008
-4.55494 -2.31594
-4.55173 -2.3218
-4.54851 -2.32766
-4.54529 -2.33352
-4.54206 -2.33937
-4.53882 -2.34521
-4.53557 -2.35106
-4.53232 -2.3569
-4.52905 -2.36273
-4.52578 -2.36856
-4.52251 -2.37439
-4.51922 -2.38021
-4.51593 -2.38603
-4.51263 -2.39184
-4.50932 -2.39765
-4.50601 -2.40346
-4.50268 -2.40926
-4.49935 -2.41506
-4.49601 -2.42085
-4.49267 -2.42664
-4.48931 -2.43243
-4.48595 -2.43821
-4.48258 -2.44399
-4.47921 -2.44976
-4.47582 -2.45553
-4.47243 -2.4613
-4.46903 -2.46706
-4.46563 -2.47281
-4.46221 -2.47857
-4.45879 -2.48432
-4.45536 -2.49006
-4.45192 -2.4958
-4.44848 -2.50154
-4.44503 -2.50727
-4.44157 -2.51299
-4.4381 -2.51872
-4.43463 -2.52444
-4.43115 -2.53015
-4.42766 -2.53586
-4.42416 -2.54157
-4.42066 -2.54727
-4.41714 -2.55296
-4.41362 -2.55866
-4.4101 -2.56434
-4.40656 -2.57003
-4.40302 -2.57571
-4.39947 -2.58138
-4.39592 -2.58705
-4.39235 -2.59272
-4.38878 -2.59838
-4.3852 -2.60404
-4.38161 -2.60969
-4.37802 -2.61534
-4.37442 -2.62099
-4.37081 -2.62663
-4.36719 -2.63226
-4.36357 -2.63789
-4.35994 -2.64352
-4.3563 -2.64914
-4.35266 -2.65476
-4.349 -2.66037
-4.34534 -2.66598
-4.34167 -2.67158
-4.338 -2.67718
-4.33432 -2.68278
-4.33063 -2.68837
-4.32693 -2.69395
-4.32323 -2.69953
-4.31951 -2.70511
-4.31579 -2.71068
-4.31207 -2.71625
-4.30833 -2.72181
-4.30459 -2.72737
-4.30084 -2.73292
-4.29709 -2.73847
-4.29332 -2.74401
-4.28955 -2.74955
-4.28578 -2.75509
-4.28199 -2.76061
-4.2782 -2.76614
-4.2744 -2.77166
-4.27059 -2.77718
-4.26678 -2.78269
-4.26296 -2.78819
-4.25913 -2.79369
-4.25529 -2.79919
-4.25145 -2.80468
-4.2476 -2.81017
-4.24374 -2.81565
-4.23988 -2.82113
-4.236 -2.8266
-4.23212 -2.83207
-4.22824 -2.83753
-4.22434 -2.84299
-4.22044 -2.84844
-4.21654 -2.85389
-4.21262 -2.85933
-4.2087 -2.86477
-4.20477 -2.8702
-4.20083 -2.87563
-4.19689 -2.88106
-4.19294 -2.88648
-4.18898 -2.89189
-4.18501 -2.8973
-4.18104 -2.9027
-4.17706 -2.9081
-4.17307 -2.91349
-4.16908 -2.91888
-4.16508 -2.92427
-4.16107 -2.92965
-4.15706 -2.93502
-4.15303 -2.94039
-4.149 -2.94575
-4.14497 -2.95111
-4.14092 -2.95647
-4.13687 -2.96181
-4.13282 -2.96716
-4.12875 -2.9725
-4.12468 -2.97783
-4.1206 -2.98316
-4.11652 -2.98848
-4.11242 -2.9938
-4.10832 -2.99911
-4.10422 -3.00442
-4.1001 -3.00972
-4.09598 -3.01502
-4.09185 -3.02031
-4.08772 -3.0256
-4.08358 -3.03088
-4.07943 -3.03616
-4.07527 -3.04143
-4.07111 -3.0467
-4.06694 -3.05196
-4.06276 -3.05721
-4.05858 -3.06246
-4.05439 -3.06771
-4.05019 -3.07295
-4.04599 -3.07818
-4.04178 -3.08341
-4.03756 -3.08864
-4.03333 -3.09386
-4.0291 -3.09907
-4.02486 -3.10428
-4.02062 -3.10948
-4.01636 -3.11468
-4.0121 -3.11987
-4.00784 -3.12506
-4.00356 -3.13024
-3.99928 -3.13541
-3.995 -3.14059
-3.9907 -3.14575
-3.9864 -3.15091
-3.98209 -3.15606
-3.97778 -3.16121
-3.97346 -3.16636
-3.96913 -3.1715
-3.9648 -3.17663
-3.96046 -3.18176
-3.95611 -3.18688
-3.95175 -3.19199
-3.94739 -3.1971
-3.94302 -3.20221
-3.93865 -3.20731
-3.93426 -3.2124
-3.92988 -3.21749
-3.92548 -3.22258
-3.92108 -3.22765
-3.91667 -3.23272
-3.91225 -3.23779
-3.90783 -3.24285
-3.9034 -3.24791
-3.89896 -3.25296
-3.89452 -3.258
-3.89007 -3.26304
-3.88562 -3.26807
-3.88115 -3.2731
-3.87668 -3.27812
-3.87221 -3.28314
-3.86773 -3.28815
-3.86324 -3.29315
-3.85874 -3.29815
-3.85424 -3.30314
-3.84973 -3.30813
-3.84521 -3.31311
-3.84069 -3.31809
-3.83616 -3.32306
-3.83163 -3.32802
-3.82709 -3.33298
-3.82254 -3.33794
-3.81798 -3.34288
-3.81342 -3.34783
-3.80885 -3.35276
-3.80428 -3.35769
-3.79969 -3.36262
-3.79511 -3.36753
-3.79051 -3.37245
-3.78591 -3.37735
-3.7813 -3.38225
-3.77669 -3.38715
-3.77207 -3.39204
-3.76744 -3.39692
-3.76281 -3.4018
-3.75817 -3.40667
-3.75352 -3.41154
-3.74887 -3.4164
-3.74421 -3.42125
-3.73954 -3.4261
-3.73487 -3.43094
-3.73019 -3.43578
-3.72551 -3.44061
-3.72082 -3.44543
-3.71612 -3.45025
-3.71141 -3.45506
-3.7067 -3.45987
-3.70199 -3.46467
-3.69726 -3.46946
-3.69253 -3.47425
-3.6878 -3.47904
-3.68306 -3.48381
-3.67831 -3.48858
-3.67355 -3.49335
-3.66879 -3.4981
-3.66402 -3.50286
-3.65925 -3.5076
-3.65447 -3.51234
-3.64968 -3.51708
-3.64489 -3.5218
-3.64009 -3.52653
-3.63528 -3.53124
-3.63047 -3.53595
-3.62565 -3.54066
-3.62083 -3.54535
-3.616 -3.55004
-3.61116 -3.55473
-3.60632 -3.55941
-3.60147 -3.56408
-3.59661 -3.56875
-3.59175 -3.57341
-3.58688 -3.57806
-3.58201 -3.58271
-3.57713 -3.58735
-3.57224 -3.59199
-3.56735 -3.59662
-3.56245 -3.60124
-3.55754 -3.60586
-3.55263 -3.61047
-3.54772 -3.61507
-3.54279 -3.61967
-3.53786 -3.62426
-3.53293 -3.62885
-3.52799 -3.63342
-3.52304 -3.638
-3.51808 -3.64256
-3.51312 -3.64712
-3.50816 -3.65168
-3.50319 -3.65623
-3.49821 -3.66077
-3.49322 -3.6653
-3.48823 -3.66983
-3.48324 -3.67435
-3.47823 -3.67887
-3.47323 -3.68338
-3.46821 -3.68788
-3.46319 -3.69238
-3.45817 -3.69687
-3.45313 -3.70135
-3.44809 -3.70583
-3.44305 -3.7103
-3.438 -3.71476
-3.43294 -3.71922
-3.42788 -3.72367
-3.42281 -3.72812
-3.41774 -3.73255
-3.41266 -3.73699
-3.40757 -3.74141
-3.40248 -3.74583
-3.39738 -3.75024
-3.39228 -3.75465
-3.38717 -3.75905
-3.38206 -3.76344
-3.37694 -3.76783
-3.37181 -3.77221
-3.36668 -3.77658
-3.36154 -3.78095
-3.35639 -3.78531
-3.35124 -3.78966
-3.34609 -3.79401
-3.34093 -3.79835
-3.33576 -3.80268
-3.33058 -3.80701
-3.3254 -3.81133
-3.32022 -3.81564
-3.31503 -3.81995
-3.30983 -3.82425
-3.30463 -3.82854
-3.29942 -3.83283
-3.29421 -3.83711
-3.28899 -3.84138
-3.28376 -3.84565
-3.27853 -3.84991
-3.2733 -3.85416
-3.26806 -3.85841
-3.26281 -3.86265
-3.25755 -3.86688
-3.2523 -3.87111
-3.24703 -3.87533
-3.24176 -3.87954
-3.23648 -3.88375
-3.2312 -3.88795
-3.22592 -3.89214
-3.22062 -3.89633
-3.21532 -3.90051
-3.21002 -3.90468
-3.20471 -3.90885
-3.1994 -3.913
-3.19408 -3.91716
-3.18875 -3.9213
-3.18342 -3.92544
-3.17808 -3.92957
-3.17274 -3.9337
-3.16739 -3.93781
-3.16204 -3.94192
-3.15668 -3.94603
-3.15131 -3.95012
-3.14594 -3.95421
-3.14057 -3.9583
-3.13518 -3.96237
-3.1298 -3.96644
-3.12441 -3.97051
-3.11901 -3.97456
-3.1136 -3.97861
-3.1082 -3.98265
-3.10278 -3.98669
-3.09736 -3.99071
-3.09194 -3.99473
-3.08651 -3.99875
-3.08107 -4.00276
-3.07563 -4.00675
-3.07019 -4.01075
-3.06474 -4.01473
-3.05928 -4.01871
-3.05382 -4.02268
-3.04835 -4.02665
-3.04288 -4.03061
-3.0374 -4.03456
-3.03192 -4.0385
-3.02643 -4.04244
-3.02093 -4.04637
-3.01544 -4.05029
-3.00993 -4.0542
-3.00442 -4.05811
-2.99891 -4.06201
-2.99339 -4.06591
-2.98786 -4.06979
-2.98233 -4.07367
-2.9768 -4.07755
-2.97126 -4.08141
-2.96571 -4.08527
-2.96016 -4.08912
-2.9546 -4.09296
-2.94904 -4.0968
-2.94348 -4.10063
-2.9379 -4.10445
-2.93233 -4.10827
-2.92675 -4.11208
-2.92116 -4.11588
-2.91557 -4.11967
-2.90997 -4.12346
-2.90437 -4.12724
-2.89876 -4.13101
-2.89315 -4.13477
-2.88753 -4.13853
-2.88191 -4.14228
-2.87628 -4.14602
-2.87065 -4.14976
-2.86501 -4.15349
-2.85937 -4.15721
-2.85372 -4.16092
-2.84807 -4.16463
-2.84241 -4.16833
-2.83675 -4.17202
-2.83108 -4.1757
-2.82541 -4.17938
-2.81973 -4.18305
-2.81405 -4.18671
-2.80836 -4.19037
-2.80267 -4.19402
-2.79698 -4.19766
-2.79127 -4.20129
-2.78557 -4.20492
-2.77986 -4.20854
-2.77414 -4.21215
-2.76842 -4.21575
-2.76269 -4.21935
-2.75696 -4.22293
-2.75123 -4.22652
-2.74549 -4.23009
-2.73974 -4.23366
-2.73399 -4.23722
-2.72824 -4.24077
-2.72248 -4.24431
-2.71671 -4.24785
-2.71094 -4.25138
-2.70517 -4.2549
-2.69939 -4.25841
-2.69361 -4.26192
-2.68782 -4.26542
-2.68203 -4.26891
-2.67623 -4.2724
-2.67043 -4.27587
-2.66462 -4.27934
-2.65881 -4.2828
-2.653 -4.28626
-2.64718 -4.28971
-2.64135 -4.29315
-2.63552 -4.29658
-2.62969 -4.3
-2.62385 -4.30342
-2.61801 -4.30683
-2.61216 -4.31023
-2.60631 -4.31362
-2.60045 -4.31701
-2.59459 -4.32039
-2.58872 -4.32376
-2.58285 -4.32712
-2.57697 -4.33048
-2.57109 -4.33383
-2.56521 -4.33717
-2.55932 -4.3405
-2.55343 -4.34383
-2.54753 -4.34714
-2.54163 -4.35045
-2.53572 -4.35376
-2.52981 -4.35705
-2.5239 -4.36034
-2.51798 -4.36362
-2.51205 -4.36689
-2.50612 -4.37015
-2.50019 -4.37341
-2.49425 -4.37666
-2.48831 -4.3799
-2.48236 -4.38313
-2.47641 -4.38636
-2.47046 -4.38958
-2.4645 -4.39279
-2.45854 -4.39599
-2.45257 -4.39918
-2.4466 -4.40237
-2.44062 -4.40555
-2.43464 -4.40872
-2.42865 -4.41188
-2.42267 -4.41504
-2.41667 -4.41819
-2.41067 -4.42133
-2.40467 -4.42446
-2.39867 -4.42758
-2.39266 -4.4307
-2.38664 -4.43381
-2.38062 -4.43691
-2.3746 -4.44
-2.36857 -4.44309
-2.36254 -4.44617
-2.35651 -4.44924
-2.35047 -4.4523
-2.34443 -4.45535
-2.33838 -4.4584
-2.33233 -4.46144
-2.32627 -4.46447
-2.32021 -4.46749
-2.31415 -4.47051
-2.30808 -4.47351
-2.30201 -4.47651
-2.29593 -4.4795
-2.28985 -4.48249
-2.28377 -4.48546
-2.27768 -4.48843
-2.27159 -4.49139
-2.26549 -4.49434
-2.25939 -4.49729
-2.25329 -4.50022
-2.24718 -4.50315
-2.24107 -4.50607
-2.23495 -4.50898
-2.22883 -4.51188
-2.22271 -4.51478
-2.21658 -4.51767
-2.21045 -4.52055
-2.20431 -4.52342
-2.19817 -4.52628
-2.19203 -4.52914
-2.18588 -4.53199
-2.17973 -4.53483
-2.17358 -4.53766
-2.16742 -4.54048
-2.16126 -4.5433
-2.15509 -4.54611
-2.14892 -4.54891
-2.14275 -4.5517
-2.13657 -4.55448
-2.13039 -4.55726
-2.12421 -4.56003
-2.11802 -4.56279
-2.11183 -4.56554
-2.10563 -4.56828
-2.09943 -4.57102
-2.09323 -4.57375
-2.08702 -4.57647
-2.08081 -4.57918
-2.0746 -4.58188
-2.06838 -4.58457
-2.06216 -4.58726
-2.05593 -4.58994
-2.0497 -4.59261
-2.04347 -4.59527
-2.03724 -4.59793
-2.031 -4.60057
-2.02475 -4.60321
-2.01851 -4.60584
-2.01226 -4.60846
-2.006 -4.61108
-1.99975 -4.61368
-1.99349 -4.61628
-1.98722 -4.61887
-1.98095 -4.62145
-1.97468 -4.62403
-1.96841 -4.62659
-1.96213 -4.62915
-1.95585 -4.63169
-1.94956 -4.63423
-1.94328 -4.63677
-1.93698 -4.63929
-1.93069 -4.64181
-1.92439 -4.64431
-1.91809 -4.64681
-1.91178 -4.6493
-1.90547 -4.65179
-1.89916 -4.65426
-1.89285 -4.65673
-1.88653 -4.65919
-1.88021 -4.66163
-1.87388 -4.66408
-1.86755 -4.66651
-1.86122 -4.66893
-1.85489 -4.67135
-1.84855 -4.67376
-1.84221 -4.67616
-1.83586 -4.67855
-1.82951 -4.68094
-1.82316 -4.68331
-1.81681 -4.68568
-1.81045 -4.68804
-1.80409 -4.69039
-1.79773 -4.69273
-1.79136 -4.69506
-1.78499 -4.69739
-1.77861 -4.6997
-1.77224 -4.70201
-1.76586 -4.70431
-1.75948 -4.70661
-1.75309 -4.70889
-1.7467 -4.71117
-1.74031 -4.71343
-1.73391 -4.71569
-1.72752 -4.71794
-1.72111 -4.72018
-1.71471 -4.72242
-1.7083 -4.72464
-1.70189 -4.72686
-1.69548 -4.72907
-1.68906 -4.73127
-1.68264 -4.73346
-1.67622 -4.73564
-1.6698 -4.73782
-1.66337 -4.73998
-1.65694 -4.74214
-1.6505 -4.74429
-1.64407 -4.74643
-1.63763 -4.74857
-1.63119 -4.75069
-1.62474 -4.75281
-1.61829 -4.75492
-1.61184 -4.75701
-1.60539 -4.75911
-1.59893 -4.76119
-1.59247 -4.76326
-1.58601 -4.76533
-1.57954 -4.76738
-1.57308 -4.76943
-1.56661 -4.77147
-1.56013 -4.7735
-1.55366 -4.77553
-1.54718 -4.77754
-1.5407 -4.77955
-1.53421 -4.78155
-1.52772 -4.78353
-1.52124 -4.78552
-1.51474 -4.78749
-1.50825 -4.78945
-1.50175 -4.79141
-1.49525 -4.79335
-1.48875 -4.79529
-1.48224 -4.79722
-1.47573 -4.79914
-1.46922 -4.80106
-1.46271 -4.80296
-1.45619 -4.80485
-1.44968 -4.80674
-1.44315 -4.80862
-1.43663 -4.81049
-1.43011 -4.81235
-1.42358 -4.8142
-1.41705 -4.81605
-1.41051 -4.81789
-1.40398 -4.81971
-1.39744 -4.82153
-1.3909 -4.82334
-1.38435 -4.82514
-1.37781 -4.82694
-1.37126 -4.82872
-1.36471 -4.8305
-1.35816 -4.83226
-1.3516 -4.83402
-1.34504 -4.83577
-1.33848 -4.83751
-1.33192 -4.83925
-1.32536 -4.84097
-1.31879 -4.84269
-1.31222 -4.84439
-1.30565 -4.84609
-1.29907 -4.84778
-1.2925 -4.84946
-1.28592 -4.85114
-1.27934 -4.8528
-1.27275 -4.85446
-1.26617 -4.8561
-1.25958 -4.85774
-1.25299 -4.85937
-1.2464 -4.86099
-1.23981 -4.8626
-1.23321 -4.86421
-1.22661 -4.8658
-1.22001 -4.86739
-1.21341 -4.86897
-1.2068 -4.87054
-1.2002 -4.8721
-1.19359 -4.87365
-1.18697 -4.87519
-1.18036 -4.87672
-1.17375 -4.87825
-1.16713 -4.87977
-1.16051 -4.88128
-1.15389 -4.88278
-1.14726 -4.88427
-1.14064 -4.88575
-1.13401 -4.88722
-1.12738 -4.88869
-1.12075 -4.89014
-1.11412 -4.89159
-1.10748 -4.89303
-1.10084 -4.89446
-1.0942 -4.89588
-1.08756 -4.89729
-1.08092 -4.8987
-1.07427 -4.90009
-1.06763 -4.90148
-1.06098 -4.90286
-1.05433 -4.90423
-1.04768 -4.90559
-1.04102 -4.90694
-1.03437 -4.90828
-1.02771 -4.90962
-1.02105 -4.91094
-1.01439 -4.91226
-1.00772 -4.91357
-1.00106 -4.91487
-0.99439 -4.91616
-0.987722 -4.91744
-0.981051 -4.91871
-0.974379 -4.91998
-0.967706 -4.92123
-0.96103 -4.92248
-0.954353 -4.92372
-0.947674 -4.92494
-0.940994 -4.92617
-0.934311 -4.92738
-0.927628 -4.92858
-0.920942 -4.92977
-0.914255 -4.93096
-0.907567 -4.93214
-0.900877 -4.9333
-0.894185 -4.93446
-0.887491 -4.93561
-0.880797 -4.93675
-0.8741 -4.93789
-0.867402 -4.93901
-0.860703 -4.94013
-0.854002 -4.94123
-0.847299 -4.94233
-0.840595 -4.94342
-0.83389 -4.9445
-0.827183 -4.94557
-0.820475 -4.94663
-0.813765 -4.94769
-0.807054 -4.94873
-0.800341 -4.94977
-0.793627 -4.95079
-0.786912 -4.95181
-0.780195 -4.95282
-0.773477 -4.95382
-0.766757 -4.95481
-0.760037 -4.9558
-0.753315 -4.95677
-0.746591 -4.95774
-0.739866 -4.95869
-0.73314 -4.95964
-0.726413 -4.96058
-0.719684 -4.96151
-0.712955 -4.96243
-0.706224 -4.96334
-0.699491 -4.96425
-0.692758 -4.96514
-0.686023 -4.96603
-0.679287 -4.9669
-0.67255 -4.96777
-0.665812 -4.96863
-0.659072 -4.96948
-0.652332 -4.97032
-0.64559 -4.97116
-0.638847 -4.97198
-0.632103 -4.9728
-0.625358 -4.9736
-0.618612 -4.9744
-0.611865 -4.97519
-0.605117 -4.97597
-0.598367 -4.97674
-0.591617 -4.9775
-0.584865 -4.97825
-0.578113 -4.979
-0.57136 -4.97973
-0.564605 -4.98046
-0.55785 -4.98118
-0.551094 -4.98189
-0.544336 -4.98258
-0.537578 -4.98328
-0.530819 -4.98396
-0.524059 -4.98463
-0.517298 -4.9853
-0.510536 -4.98595
-0.503773 -4.9866
-0.497009 -4.98723
-0.490245 -4.98786
-0.48348 -4.98848
-0.476713 -4.98909
-0.469946 -4.9897
-0.463179 -4.99029
-0.45641 -4.99087
-0.449641 -4.99145
-0.44287 -4.99202
-0.4361 -4.99257
-0.429328 -4.99312
-0.422555 -4.99366
-0.415782 -4.99419
-0.409008 -4.99471
-0.402234 -4.99523
-0.395459 -4.99573
-0.388683 -4.99623
-0.381906 -4.99671
-0.375129 -4.99719
-0.368351 -4.99766
-0.361572 -4.99812
-0.354793 -4.99857
-0.348014 -4.99901
-0.341233 -4.99944
-0.334452 -4.99987
-0.327671 -5.00028
-0.320889 -5.00069
-0.314106 -5.00109
-0.307323 -5.00148
-0.300539 -5.00186
-0.293755 -5.00223
-0.286971 -5.00259
-0.280185 -5.00294
-0.2734 -5.00328
-0.266614 -5.00362
-0.259827 -5.00395
-0.25304 -5.00426
-0.246253 -5.00457
