-0.0671558 1.00287
-0.0821233 1.0018
-0.0970729 1.0005
-0.112001 0.99898
-0.126905 0.997237
-0.141781 0.99527
-0.156626 0.993081
-0.171436 0.990669
-0.186208 0.988036
-0.200939 0.985181
-0.215625 0.982106
-0.230264 0.978811
-0.244851 0.975296
-0.259384 0.971564
-0.273859 0.967614
-0.288273 0.963447
-0.302623 0.959065
-0.316906 0.954468
-0.331118 0.949658
-0.345256 0.944635
-0.359317 0.939401
-0.373298 0.933956
-0.387195 0.928302
-0.401006 0.922441
-0.414728 0.916373
-0.428357 0.910101
-0.44189 0.903624
-0.455325 0.896946
-0.468657 0.890066
-0.481885 0.882988
-0.495005 0.875712
-0.508015 0.868241
-0.52091 0.860575
-0.53369 0.852716
-0.54635 0.844667
-0.558887 0.836429
-0.5713 0.828004
-0.583585 0.819394
-0.595739 0.810601
-0.60776 0.801626
-0.619644 0.792473
-0.63139 0.783142
-0.642995 0.773636
-0.654456 0.763957
-0.66577 0.754108
-0.676935 0.74409
-0.687948 0.733906
-0.698808 0.723558
-0.709511 0.713048
-0.720055 0.702379
-0.730437 0.691553
-0.740656 0.680573
-0.750709 0.66944
-0.760594 0.658159
-0.770308 0.64673
-0.77985 0.635157
-0.789217 0.623443
-0.798408 0.611589
-0.807419 0.599599
-0.816249 0.587475
-0.824897 0.575221
-0.83336 0.562838
-0.841635 0.550329
-0.849723 0.537698
-0.857619 0.524948
-0.865324 0.51208
-0.872835 0.499098
-0.88015 0.486005
-0.887267 0.472805
-0.894186 0.459499
-0.900904 0.44609
-0.907421 0.432583
-0.913734 0.418979
-0.919842 0.405283
-0.925744 0.391496
-0.931438 0.377623
-0.936924 0.363666
-0.9422 0.349628
-0.947264 0.335513
-0.952116 0.321323
-0.956754 0.307063
-0.961178 0.292734
-0.965387 0.278341
-0.969379 0.263887
-0.973154 0.249375
-0.976711 0.234807
-0.980048 0.220188
-0.983166 0.205521
-0.986064 0.190808
-0.98874 0.176054
-0.991195 0.161262
-0.993427 0.146435
-0.995437 0.131575
-0.997224 0.116688
-0.998787 0.101775
-1.00013 0.0868413
-1.00124 0.0718889
-1.00213 0.0569215
-1.0028 0.0419426
-1.00324 0.0269554
-1.00345 0.0119635
-1.00344 -0.00302988
-1.00321 -0.0180213
-1.00275 -0.0330075
-1.00207 -0.0479849
-1.00116 -0.0629503
-1.00003 -0.0779003
-0.998671 -0.0928315
-0.99709 -0.107741
-0.995286 -0.122624
-0.993259 -0.137479
-0.991009 -0.152301
-0.988537 -0.167088
-0.985843 -0.181836
-0.982928 -0.196542
-0.979793 -0.211203
-0.976439 -0.225815
-0.972865 -0.240374
-0.969074 -0.254878
-0.965065 -0.269324
-0.96084 -0.283708
-0.9564 -0.298026
-0.951745 -0.312277
-0.946877 -0.326456
-0.941797 -0.34056
-0.936506 -0.354586
-0.931005 -0.368531
-0.925295 -0.382392
-0.919379 -0.396166
-0.913256 -0.409849
-0.906928 -0.423439
-0.900397 -0.436932
-0.893665 -0.450325
-0.886732 -0.463617
-0.879601 -0.476802
-0.872273 -0.489879
-0.864749 -0.502844
-0.857032 -0.515695
-0.849123 -0.528429
-0.841023 -0.541042
-0.832735 -0.553533
-0.824261 -0.565897
-0.815602 -0.578133
-0.806761 -0.590238
-0.797739 -0.602209
-0.788538 -0.614042
-0.779161 -0.625737
-0.769609 -0.637289
-0.759885 -0.648697
-0.749991 -0.659957
-0.73993 -0.671068
-0.729702 -0.682026
-0.719312 -0.69283
-0.70876 -0.703476
-0.69805 -0.713963
-0.687184 -0.724288
-0.676164 -0.734449
-0.664993 -0.744443
-0.653673 -0.754268
-0.642207 -0.763923
-0.630597 -0.773404
-0.618846 -0.78271
-0.606957 -0.791838
-0.594933 -0.800787
-0.582775 -0.809555
-0.570487 -0.818139
-0.558072 -0.826538
-0.545533 -0.834749
-0.532871 -0.842772
-0.52009 -0.850603
-0.507194 -0.858242
-0.494184 -0.865686
-0.481064 -0.872935
-0.467836 -0.879985
-0.454504 -0.886837
-0.441071 -0.893487
-0.42754 -0.899935
-0.413913 -0.90618
-0.400194 -0.912219
-0.386386 -0.918051
-0.372492 -0.923676
-0.358515 -0.929092
-0.344459 -0.934297
-0.330326 -0.939291
-0.316119 -0.944072
-0.301842 -0.94864
-0.287499 -0.952992
-0.273091 -0.957129
-0.258623 -0.96105
-0.244098 -0.964752
-0.229519 -0.968237
-0.214889 -0.971502
-0.200212 -0.974547
-0.18549 -0.977372
-0.170728 -0.979975
-0.155929 -0.982357
-0.141095 -0.984516
-0.12623 -0.986453
-0.111338 -0.988166
-0.096422 -0.989656
-0.0814852 -0.990921
-0.0665309 -0.991963
-0.0515626 -0.99278
-0.0365837 -0.993372
-0.0215975 -0.993739
-0.00660737 -0.993881
0.00838328 -0.993799
0.0233711 -0.993491
0.0383527 -0.992959
0.0533247 -0.992202
0.0682838 -0.99122
0.0832265 -0.990014
0.0981495 -0.988584
0.11305 -0.98693
0.127923 -0.985053
0.142767 -0.982952
0.157578 -0.980629
0.172352 -0.978085
0.187087 -0.975318
0.201778 -0.972331
0.216424 -0.969124
0.231019 -0.965698
0.245562 -0.962052
0.260048 -0.958189
0.274475 -0.954109
0.288839 -0.949814
0.303138 -0.945302
0.317367 -0.940577
0.331523 -0.935639
0.345605 -0.930489
0.359607 -0.925128
0.373527 -0.919558
0.387363 -0.91378
0.40111 -0.907794
0.414766 -0.901603
0.428328 -0.895208
0.441793 -0.888609
0.455157 -0.88181
0.468418 -0.874811
0.481572 -0.867613
0.494617 -0.860219
0.50755 -0.85263
0.520367 -0.844848
0.533067 -0.836874
0.545645 -0.82871
0.5581 -0.820359
0.570428 -0.811822
0.582627 -0.8031
0.594694 -0.794197
0.606626 -0.785113
0.618421 -0.775851
0.630075 -0.766414
0.641587 -0.756802
0.652953 -0.747019
0.664171 -0.737066
0.675239 -0.726946
0.686154 -0.716661
0.696914 -0.706214
0.707515 -0.695606
0.717957 -0.68484
0.728236 -0.673918
0.73835 -0.662844
0.748297 -0.651618
0.758075 -0.640245
0.767681 -0.628727
0.777113 -0.617065
0.786369 -0.605263
0.795448 -0.593324
0.804346 -0.581249
0.813063 -0.569042
0.821595 -0.556706
0.829942 -0.544243
0.838101 -0.531656
0.84607 -0.518948
0.853848 -0.506122
0.861432 -0.493181
0.868822 -0.480127
0.876015 -0.466963
0.88301 -0.453693
0.889806 -0.440319
0.8964 -0.426845
0.902791 -0.413274
0.908978 -0.399608
0.91496 -0.38585
0.920735 -0.372004
0.926301 -0.358073
0.931658 -0.34406
0.936804 -0.329968
0.941739 -0.3158
0.94646 -0.30156
0.950968 -0.28725
0.95526 -0.272874
0.959336 -0.258436
0.963196 -0.243937
0.966838 -0.229383
0.970261 -0.214775
0.973464 -0.200117
0.976448 -0.185413
0.97921 -0.170665
0.981752 -0.155878
0.984071 -0.141054
0.986168 -0.126196
0.988041 -0.111309
0.989692 -0.0963955
0.991118 -0.0814585
0.992321 -0.0665017
0.993299 -0.0515283
0.994052 -0.0365419
0.994581 -0.0215456
0.994885 -0.00654303
0.994963 0.00846259
0.994817 0.0234678
0.994446 0.0384694
0.99385 0.0534638
0.993029 0.0684477
0.991984 0.0834177
0.990714 0.0983706
0.98922 0.113303
0.987503 0.128211
0.985562 0.143092
0.983398 0.157943
0.981012 0.172759
0.978404 0.187538
0.975574 0.202276
0.972524 0.216971
0.969254 0.231618
0.965765 0.246215
0.962057 0.260758
0.958132 0.275243
0.95399 0.289669
0.949632 0.30403
0.945059 0.318325
0.940273 0.33255
0.935273 0.346702
0.930062 0.360777
0.924641 0.374773
0.91901 0.388685
0.913172 0.402512
0.907126 0.41625
0.900876 0.429896
0.894421 0.443447
0.887764 0.456899
0.880907 0.470251
0.873849 0.483498
0.866594 0.496637
0.859143 0.509667
0.851497 0.522584
0.843658 0.535384
0.835629 0.548066
0.82741 0.560626
0.819003 0.573061
0.810412 0.585369
0.801636 0.597547
0.792679 0.609593
0.783543 0.621502
0.774229 0.633273
0.764739 0.644904
0.755076 0.656391
0.745242 0.667731
0.735239 0.678924
0.72507 0.689965
0.714736 0.700852
0.70424 0.711583
0.693584 0.722156
0.682771 0.732568
0.671803 0.742816
0.660683 0.752899
0.649412 0.762815
0.637995 0.77256
0.626432 0.782133
0.614728 0.791532
0.602883 0.800754
0.590902 0.809798
0.578787 0.818661
0.56654 0.827341
0.554164 0.835837
0.541663 0.844146
0.529038 0.852268
0.516293 0.860199
0.50343 0.867938
0.490453 0.875483
0.477364 0.882833
0.464167 0.889986
0.450864 0.896941
0.437458 0.903695
0.423952 0.910247
0.41035 0.916597
0.396654 0.922741
0.382868 0.92868
0.368994 0.934411
0.355036 0.939934
0.340996 0.945247
0.326879 0.950349
0.312686 0.955239
0.298422 0.959915
0.28409 0.964377
0.269692 0.968624
0.255233 0.972654
0.240714 0.976467
0.22614 0.980062
0.211514 0.983439
0.196839 0.986595
0.182118 0.989532
0.167356 0.992247
0.152554 0.994741
0.137716 0.997012
0.122846 0.999061
0.107947 1.00089
0.0930227 1.00249
0.0780759 1.00387
0.0631102 1.00502
0.048129 1.00595
0.0331356 1.00666
0.0181333 1.00714
0.00312569 1.00739
-0.011884 1.00742
-0.0268924 1.00723
-0.0418961 1.00681
-0.0568917 1.00616
-0.0718759 1.00529
-0.0868453 1.0042
-0.101796 1.00288
-0.116726 1.00134
-0.131631 0.999572
-0.146507 0.997583
-0.161352 0.995371
-0.176162 0.992937
-0.190934 0.990281
-0.205664 0.987404
-0.220349 0.984306
-0.234987 0.980989
-0.249572 0.977453
-0.264103 0.973698
-0.278576 0.969726
-0.292987 0.965538
-0.307334 0.961134
-0.321613 0.956516
-0.335822 0.951684
-0.349956 0.946639
-0.364012 0.941383
-0.377989 0.935918
-0.391881 0.930243
-0.405687 0.92436
-0.419403 0.918272
-0.433026 0.911978
-0.446553 0.905481
-0.459981 0.898782
-0.473307 0.891883
-0.486528 0.884784
-0.499641 0.877488
-0.512643 0.869997
-0.52553 0.862311
-0.538301 0.854433
-0.550953 0.846365
-0.563482 0.838108
-0.575885 0.829664
-0.588161 0.821035
-0.600305 0.812223
-0.612316 0.80323
-0.624191 0.794058
-0.635926 0.784709
-0.64752 0.775186
-0.65897 0.765489
-0.670273 0.755622
-0.681426 0.745587
-0.692428 0.735386
-0.703276 0.725021
-0.713966 0.714495
-0.724498 0.70381
-0.734868 0.692968
-0.745074 0.681971
-0.755114 0.670824
-0.764985 0.659527
-0.774686 0.648083
-0.784214 0.636495
-0.793567 0.624766
-0.802743 0.612898
-0.81174 0.600894
-0.820556 0.588757
-0.829189 0.576488
-0.837636 0.564092
-0.845897 0.551571
-0.853969 0.538927
-0.86185 0.526164
-0.869539 0.513284
-0.877033 0.50029
-0.884332 0.487186
-0.891434 0.473974
-0.898336 0.460657
-0.905038 0.447238
-0.911538 0.43372
-0.917834 0.420106
-0.923925 0.4064
-0.92981 0.392604
-0.935487 0.378721
-0.940955 0.364755
-0.946213 0.350709
-0.95126 0.336585
-0.956094 0.322388
-0.960715 0.308119
-0.965121 0.293784
-0.969312 0.279383
-0.973286 0.264922
-0.977042 0.250403
-0.980581 0.23583
-0.9839 0.221205
-0.987 0.206532
-0.989879 0.191815
-0.992536 0.177056
-0.994973 0.162259
-0.997186 0.147427
-0.999178 0.132564
-1.00095 0.117673
-1.00249 0.102757
-1.00381 0.08782
-1.00491 0.0728649
-1.00578 0.0578952
-1.00642 0.0429143
-1.00685 0.0279255
-1.00704 0.0129322
-1.00702 -0.00206221
-1.00676 -0.0170544
-1.00629 -0.0320409
-1.00558 -0.0470184
-1.00466 -0.0619835
-1.0035 -0.0769329
-1.00213 -0.0918632
-1.00053 -0.106771
-0.998706 -0.121653
-0.99666 -0.136506
-0.994391 -0.151326
-0.9919 -0.166111
-0.989188 -0.180856
-0.986255 -0.195559
-0.983101 -0.210216
-0.979728 -0.224824
-0.976137 -0.239379
-0.972327 -0.253879
-0.9683 -0.26832
-0.964057 -0.282699
-0.959599 -0.297012
-0.954926 -0.311257
-0.95004 -0.32543
-0.944943 -0.339528
-0.939634 -0.353547
-0.934116 -0.367486
-0.928389 -0.381339
-0.922455 -0.395106
-0.916315 -0.408781
-0.90997 -0.422363
-0.903423 -0.435848
-0.896673 -0.449233
-0.889724 -0.462515
-0.882577 -0.475691
-0.875232 -0.488759
-0.867693 -0.501714
-0.859959 -0.514555
-0.852034 -0.527279
-0.843919 -0.539882
-0.835616 -0.552361
-0.827127 -0.564715
-0.818453 -0.57694
-0.809597 -0.589033
-0.80056 -0.600992
-0.791345 -0.612813
-0.781954 -0.624495
-0.772388 -0.636035
-0.76265 -0.64743
-0.752743 -0.658677
-0.742668 -0.669774
-0.732427 -0.680719
-0.722024 -0.691509
-0.711459 -0.702141
-0.700737 -0.712614
-0.689858 -0.722924
-0.678826 -0.73307
-0.667643 -0.74305
-0.656312 -0.75286
-0.644834 -0.762499
-0.633214 -0.771965
-0.621452 -0.781255
-0.609553 -0.790367
-0.597518 -0.7993
-0.585351 -0.808052
-0.573053 -0.816619
-0.560629 -0.825001
-0.54808 -0.833196
-0.535409 -0.841201
-0.52262 -0.849016
-0.509715 -0.856637
-0.496697 -0.864064
-0.483569 -0.871295
-0.470334 -0.878327
-0.456995 -0.885161
-0.443555 -0.891793
-0.430017 -0.898223
-0.416384 -0.904449
-0.402659 -0.91047
-0.388846 -0.916284
-0.374946 -0.92189
-0.360965 -0.927287
-0.346903 -0.932473
-0.332766 -0.937448
-0.318555 -0.94221
-0.304274 -0.946758
-0.289927 -0.951091
-0.275517 -0.955208
-0.261046 -0.959109
-0.246518 -0.962792
-0.231937 -0.966257
-0.217305 -0.969502
-0.202626 -0.972528
-0.187903 -0.975333
-0.17314 -0.977916
-0.15834 -0.980278
-0.143506 -0.982417
-0.128641 -0.984334
-0.11375 -0.986027
-0.0988344 -0.987496
-0.0838986 -0.988742
-0.0689457 -0.989763
-0.0539792 -0.990559
-0.0390023 -0.991131
-0.0240184 -0.991478
-0.00903105 -0.9916
0.00595655 -0.991497
0.020941 -0.99117
0.0359189 -0.990617
0.0508868 -0.98984
0.0658415 -0.988838
0.0807795 -0.987612
0.0956976 -0.986161
0.110592 -0.984487
0.12546 -0.98259
0.140298 -0.98047
0.155102 -0.978127
0.16987 -0.975562
0.184598 -0.972776
0.199282 -0.96977
0.213919 -0.966543
0.228507 -0.963097
0.243041 -0.959432
0.257519 -0.95555
0.271937 -0.951451
0.286292 -0.947135
0.300581 -0.942605
0.3148 -0.937861
0.328946 -0.932904
0.343017 -0.927736
0.357008 -0.922356
0.370918 -0.916768
0.384742 -0.910971
0.398477 -0.904967
0.412122 -0.898758
0.425671 -0.892344
0.439123 -0.885729
0.452474 -0.878911
0.465721 -0.871895
0.478862 -0.86468
0.491893 -0.857269
0.504812 -0.849663
0.517615 -0.841864
0.5303 -0.833873
0.542864 -0.825693
0.555303 -0.817326
0.567616 -0.808772
0.579799 -0.800035
0.59185 -0.791116
0.603766 -0.782017
0.615544 -0.77274
0.627181 -0.763288
0.638676 -0.753661
0.650025 -0.743864
0.661226 -0.733897
0.672276 -0.723763
0.683173 -0.713464
0.693914 -0.703002
0.704497 -0.692381
0.71492 -0.681602
0.72518 -0.670668
0.735275 -0.659581
0.745203 -0.648343
0.754961 -0.636958
0.764547 -0.625427
0.77396 -0.613754
0.783196 -0.601941
0.792254 -0.58999
0.801132 -0.577905
0.809827 -0.565688
0.818339 -0.553341
0.826664 -0.540868
0.834802 -0.528272
0.84275 -0.515555
0.850506 -0.502719
0.858069 -0.489769
0.865437 -0.476706
0.872608 -0.463535
0.879581 -0.450257
0.886354 -0.436876
0.892925 -0.423394
0.899294 -0.409815
0.905458 -0.396143
0.911417 -0.382379
0.917169 -0.368527
0.922712 -0.35459
0.928046 -0.340571
0.933168 -0.326474
0.938079 -0.312301
0.942777 -0.298056
0.947261 -0.283743
0.95153 -0.269363
0.955582 -0.25492
0.959418 -0.240419
0.963035 -0.225861
0.966434 -0.211251
0.969614 -0.196591
0.972573 -0.181884
0.975312 -0.167135
0.977829 -0.152346
0.980124 -0.137521
0.982196 -0.122663
0.984045 -0.107776
0.985671 -0.0928619
0.987073 -0.0779252
0.988251 -0.0629689
0.989205 -0.0479965
0.989934 -0.0330113
0.990438 -0.0180166
0.990717 -0.0030159
0.990772 0.0119875
0.990601 0.0269902
0.990205 0.0419888
0.989585 0.05698
0.988739 0.0719604
0.98767 0.0869266
0.986376 0.101875
0.984857 0.116803
0.983116 0.131707
0.981151 0.146582
0.978963 0.161427
0.976552 0.176238
0.97392 0.191011
0.971067 0.205743
0.967993 0.220431
0.964699 0.235071
0.961186 0.24966
0.957454 0.264195
0.953505 0.278673
0.94934 0.29309
0.944958 0.307443
0.940362 0.321729
0.935553 0.335945
0.93053 0.350087
0.925296 0.364152
0.919852 0.378138
0.914198 0.39204
0.908337 0.405856
0.902269 0.419583
0.895996 0.433218
0.88952 0.446757
0.882841 0.460197
0.875961 0.473536
0.868882 0.486771
0.861605 0.499898
0.854132 0.512915
0.846465 0.525818
0.838605 0.538605
0.830554 0.551273
0.822315 0.563819
0.813888 0.57624
0.805275 0.588533
0.79648 0.600696
0.787503 0.612726
0.778346 0.62462
0.769013 0.636376
0.759504 0.64799
0.749821 0.659461
0.739968 0.670785
0.729947 0.681961
0.719758 0.692985
0.709406 0.703855
0.698892 0.714569
0.688218 0.725124
0.677387 0.735518
0.666402 0.745748
0.655264 0.755813
0.643977 0.76571
0.632543 0.775436
0.620964 0.784991
0.609243 0.79437
0.597383 0.803573
0.585386 0.812597
0.573255 0.82144
0.560993 0.830101
0.548602 0.838577
0.536086 0.846866
0.523446 0.854966
0.510687 0.862877
0.497811 0.870595
0.48482 0.878119
0.471718 0.885448
0.458508 0.89258
0.445192 0.899513
0.431773 0.906245
0.418255 0.912776
0.404641 0.919103
0.390934 0.925226
0.377136 0.931143
0.363251 0.936852
0.349282 0.942352
0.335232 0.947642
0.321105 0.952721
0.306902 0.957588
0.292629 0.962242
0.278287 0.966681
0.263881 0.970904
0.249412 0.974912
0.234886 0.978701
0.220304 0.982273
0.20567 0.985626
0.190988 0.988759
0.17626 0.991672
0.16149 0.994363
0.146682 0.996833
0.131838 0.999081
0.116963 1.00111
0.102058 1.00291
0.0871288 1.00449
0.0721772 1.00584
0.0572071 1.00697
0.0422217 1.00788
0.0272245 1.00856
0.0122188 1.00901
-0.00279196 1.00924
-0.0178045 1.00925
-0.0328153 1.00903
-0.0478212 1.00859
-0.0628186 1.00792
-0.0778043 1.00702
-0.0927749 1.00591
-0.107727 1.00456
-0.122657 1.003
-0.137562 1.00121
-0.152438 0.999193
-0.167283 0.996957
-0.182092 0.994499
-0.196863 0.99182
-0.211591 0.988919
-0.226275 0.985797
-0.24091 0.982456
-0.255493 0.978897
-0.270021 0.975118
-0.284491 0.971123
-0.298899 0.966911
-0.313242 0.962484
-0.327517 0.957842
-0.341721 0.952987
-0.355851 0.947919
-0.369903 0.94264
-0.383874 0.937152
-0.397761 0.931454
-0.411561 0.925549
-0.42527 0.919438
-0.438887 0.913122
-0.452407 0.906603
-0.465828 0.899882
-0.479147 0.89296
-0.49236 0.88584
-0.505464 0.878522
-0.518458 0.871009
-0.531337 0.863302
-0.544099 0.855403
-0.556742 0.847314
-0.569261 0.839036
-0.581655 0.830571
-0.59392 0.821922
-0.606055 0.81309
-0.618055 0.804076
-0.629919 0.794885
-0.641643 0.785516
-0.653226 0.775973
-0.664664 0.766257
-0.675955 0.756371
-0.687096 0.746317
-0.698086 0.736097
-0.70892 0.725714
-0.719598 0.715169
-0.730117 0.704466
-0.740473 0.693606
-0.750666 0.682593
-0.760692 0.671427
-0.770549 0.660113
-0.780236 0.648653
-0.789749 0.637049
-0.799088 0.625303
-0.808249 0.613419
-0.817231 0.601399
-0.826031 0.589246
-0.834648 0.576963
-0.84308 0.564552
-0.851325 0.552016
-0.859381 0.539357
-0.867246 0.52658
-0.874918 0.513686
-0.882396 0.500679
-0.889678 0.487561
-0.896763 0.474336
-0.903648 0.461006
-0.910332 0.447575
-0.916815 0.434045
-0.923093 0.42042
-0.929167 0.406702
-0.935034 0.392894
-0.940693 0.379001
-0.946143 0.365024
-0.951383 0.350967
-0.956411 0.336834
-0.961227 0.322627
-0.965829 0.308349
-0.970216 0.294004
-0.974388 0.279595
-0.978343 0.265126
-0.982081 0.250599
-0.9856 0.236017
-0.9889 0.221385
-0.99198 0.206705
-0.99484 0.191981
-0.997479 0.177215
-0.999895 0.162412
-1.00209 0.147575
-1.00406 0.132706
-1.00581 0.11781
-1.00733 0.102889
-1.00863 0.0879478
-1.00971 0.0729886
-1.01056 0.058015
-1.01119 0.0430306
-1.01159 0.0280386
-1.01177 0.0130425
-1.01172 -0.00195447
-1.01145 -0.0169488
-1.01095 -0.0319372
-1.01023 -0.0469162
-1.00928 -0.0618826
-1.00811 -0.0768328
-1.00672 -0.0917637
-1.0051 -0.106672
-1.00325 -0.121554
-1.00119 -0.136406
-0.9989 -0.151226
-0.99639 -0.166009
-0.993658 -0.180753
-0.990705 -0.195454
-0.987532 -0.210109
-0.98414 -0.224714
-0.980529 -0.239267
-0.9767 -0.253764
-0.972654 -0.268202
-0.968392 -0.282577
-0.963915 -0.296886
-0.959224 -0.311127
-0.95432 -0.325295
-0.949203 -0.339388
-0.943876 -0.353403
-0.938339 -0.367335
-0.932594 -0.381183
-0.926642 -0.394944
-0.920484 -0.408613
-0.914122 -0.422188
-0.907556 -0.435666
-0.90079 -0.449043
-0.893823 -0.462318
-0.886658 -0.475487
-0.879297 -0.488546
-0.87174 -0.501493
-0.86399 -0.514325
-0.856048 -0.52704
-0.847917 -0.539634
-0.839597 -0.552104
-0.831092 -0.564447
-0.822402 -0.576662
-0.81353 -0.588745
-0.804478 -0.600693
-0.795247 -0.612504
-0.785841 -0.624175
-0.77626 -0.635703
-0.766508 -0.647087
-0.756586 -0.658322
-0.746496 -0.669407
-0.736242 -0.68034
-0.725824 -0.691117
-0.715246 -0.701737
-0.70451 -0.712196
-0.693619 -0.722494
-0.682574 -0.732626
-0.671378 -0.742592
-0.660034 -0.752388
-0.648544 -0.762013
-0.636912 -0.771465
-0.625139 -0.78074
-0.613228 -0.789838
-0.601182 -0.798756
-0.589003 -0.807493
-0.576695 -0.816045
-0.56426 -0.824412
-0.551701 -0.832591
-0.53902 -0.84058
-0.526221 -0.848379
-0.513307 -0.855984
-0.50028 -0.863395
-0.487143 -0.870609
-0.4739 -0.877625
-0.460553 -0.884442
-0.447105 -0.891058
-0.433559 -0.89747
-0.419919 -0.903679
-0.406187 -0.909683
-0.392366 -0.915479
-0.37846 -0.921068
-0.364472 -0.926447
-0.350405 -0.931616
-0.336262 -0.936573
-0.322046 -0.941317
-0.30776 -0.945847
-0.293408 -0.950162
-0.278993 -0.954261
-0.264518 -0.958144
-0.249987 -0.961808
-0.235402 -0.965255
-0.220767 -0.968481
-0.206085 -0.971488
-0.19136 -0.974275
-0.176595 -0.976839
-0.161793 -0.979182
-0.146957 -0.981303
-0.132091 -0.9832
-0.117199 -0.984875
-0.102283 -0.986325
-0.0873466 -0.987552
-0.0723938 -0.988554
-0.0574276 -0.989331
-0.0424514 -0.989884
-0.0274686 -0.990212
-0.0124825 -0.990316
0.0025034 -0.990194
0.0174858 -0.989847
0.0324614 -0.989276
0.0474267 -0.988479
0.0623784 -0.987459
0.0773132 -0.986213
0.0922276 -0.984744
0.107118 -0.983052
0.121982 -0.981135
0.136815 -0.978996
0.151615 -0.976635
0.166377 -0.974052
0.181099 -0.971247
0.195778 -0.968222
0.210409 -0.964977
0.22499 -0.961512
0.239518 -0.95783
0.253988 -0.953929
0.268399 -0.949812
0.282746 -0.945479
0.297026 -0.940931
0.311237 -0.936169
0.325375 -0.931194
0.339437 -0.926008
0.353419 -0.920611
0.367319 -0.915005
0.381133 -0.909191
0.394858 -0.90317
0.408492 -0.896944
0.42203 -0.890514
0.435471 -0.883882
0.448811 -0.877048
0.462046 -0.870015
0.475175 -0.862784
0.488194 -0.855357
0.5011 -0.847735
0.51389 -0.839921
0.526562 -0.831915
0.539112 -0.82372
0.551538 -0.815337
0.563837 -0.806769
0.576006 -0.798017
0.588042 -0.789083
0.599943 -0.77997
0.611706 -0.770679
0.623329 -0.761213
0.634808 -0.751573
0.646141 -0.741762
0.657326 -0.731782
0.66836 -0.721635
0.67924 -0.711323
0.689965 -0.700849
0.700531 -0.690216
0.710937 -0.679425
0.721179 -0.668479
0.731257 -0.65738
0.741167 -0.646131
0.750906 -0.634735
0.760474 -0.623194
0.769868 -0.61151
0.779086 -0.599687
0.788125 -0.587726
0.796984 -0.575631
0.80566 -0.563404
0.814152 -0.551049
0.822458 -0.538567
0.830576 -0.525962
0.838504 -0.513237
0.84624 -0.500393
0.853782 -0.487435
0.86113 -0.474365
0.86828 -0.461187
0.875232 -0.447902
0.881984 -0.434514
0.888535 -0.421027
0.894882 -0.407442
0.901026 -0.393764
